did	shape	scale
did:plc:tl5lynvt5bau5boh52sbgnd3	0.503609057714562	4713.68145906435
did:plc:tl5vjkjihsz57cslkbvmirod	0.61162461463872	2970.80147700335
did:plc:tl6su5jloppxhk3ti3nmmwbg	0.701018968535455	8076.44277931167
did:plc:tlcasswvsgygle4c7pjz5pge	0.522005947597238	5381.61671957291
did:plc:tlcgoowkxacsirphacga5g2p	0.573357688275816	3067.14545771457
did:plc:tldwyqf7vfux7zfphibm5h7c	0.74790050187897	13110.2533044241
did:plc:tlfa6f253leqinmrcak3tdcy	0.76012012808759	6464.06792645379
did:plc:tlg7su2jqv5ttwk7ljqu2567	0.830140123515039	13498.9908656609
did:plc:tlgh3ih3negjs3545xuofnhv	0.724677292251581	8530.7956231761
did:plc:tlgmb2gkikrwapnfqaeapxwk	0.591883034391036	7181.90251480678
did:plc:tlgrouuho2r5soj7f7kqircj	0.659225371015573	8142.30724646226
did:plc:tliqlvsyz4vw7nnngj4fbbur	0.616928409111535	4158.35325122537
did:plc:tlkqndcy5lbqn2q3a4g6dqqz	0.923503083789291	13921.8022375283
did:plc:tlkwwm5blwhfianbi3j3retp	0.608113058137236	6206.96501863198
did:plc:tlngj3izb76by3jdfog7uk52	0.590691076880076	7179.78555615112
did:plc:tlrpgzhiutik3dw66wox7gg5	0.528102283085074	3842.3513304243
did:plc:tlsq5ki72ufszc4g2ccpwujv	0.652585853537259	6662.34282521536
did:plc:tltycdc44zuvyq6vzuveetbi	0.614953616964005	7917.2610850883
did:plc:tltz5kc32h4qqaeuphcamll3	0.699982870185018	6533.9253478572
did:plc:tlunjqkbb67jfvuhdm4yo4pe	0.767515215501486	10411.9738336133
did:plc:tlvwwhtpq5a6ohem3esoyuo5	0.724317485074867	4484.77632831529
did:plc:tlw5kmlfk45hufy7vevu26cc	0.604191722698352	5164.05115260153
did:plc:tly5abglzdbsye64iqdzmr6x	0.580760695395431	8635.61185828847
did:plc:tlyxdt7rty63kp3o46bm7qmm	0.59316643990649	6558.48325989555
did:plc:tm4bcmsqxzg3ll5jxfpo6f7n	0.572058847943419	1910.90116416006
did:plc:tm6ycna73pj4ibrecft3f5nz	0.610309589153093	3354.65008250846
did:plc:tmalyobuse3e2zri4zoy6qgw	0.706266130395521	10125.5454138085
did:plc:tmbqqqpivibjtcraignv4sc7	0.491528694994828	7249.86311638095
did:plc:tmc3ivmm6e55wex4qunui4ld	0.667746817315163	4145.73964091179
did:plc:tmhhzl44p5l6gen4hatg5jpm	0.672147175084957	11025.3414453082
did:plc:tmifyr6swgwafohnluiomxqa	0.591985358739549	4254.88297983494
did:plc:tmlrzynotjvteqxwwl3i24mi	0.715895337244013	3473.80491056542
did:plc:tmmngypuupit3bct3uor63kj	0.715476213424436	6917.67863074312
did:plc:tmmuunsxiw2gv7gc6jw5xkep	0.694696335444144	6275.44814013062
did:plc:tmmxrivhomzlvllrgmh7aw3i	0.717012444802265	7817.0504589929
did:plc:tmojk3sdpulxxyyrzlrmlulh	0.584313992555694	7884.11700083802
did:plc:tmpbvioios3xgzglfzqbqajk	0.519779745905141	4049.52740102176
did:plc:tmr3tiunagzwfrywk3prlg6a	0.656108909053442	10772.962279788
did:plc:tmrrt2lsbtbippdbqky7umi6	0.742986629781112	5915.81262633717
did:plc:tmsgcsvfplgbyovi65ntp6qc	0.698304005694101	12339.3880185043
did:plc:tmsos2opck5cisrsdxpt4evd	0.556815411946634	5491.92863750797
did:plc:tmytijdksdwawo4tmewaowqk	0.679098256613205	6657.15259018536
did:plc:tmyvuxd3s5cm6n6b3q7kvzs6	0.579107523166338	4693.53116114023
did:plc:tn2uvblrz2hhlmixup4xgxij	0.603704689722335	7392.75780425443
did:plc:tn4icvlfe7tsgzgqcoctqn3m	0.543089058950801	5702.20238165635
did:plc:tn4wiejzx3wkddcjvpfzy2nq	0.593285275970302	5811.67931075006
did:plc:tn6gid5kzxgg3hmlhukojpof	0.643594332542273	4883.18426313412
did:plc:tn6ibzsaqq4ad6ca57jnevii	0.567956098082088	4482.92419747437
did:plc:tna4zviur3w3dijnm55imhth	0.57274614795282	5618.69235559087
did:plc:tnnwvv2icunjtcf3v5hebcpu	0.630725920960075	2971.92519171526
did:plc:tnw3ctqtn4fpec2uh27t47uj	0.641695878101559	6531.77358666564
did:plc:tnwr6ycf75v337s6riyhymxq	0.548636197260133	6641.21486003125
did:plc:tny3a3m7zxux7ol7g47n3ulb	0.67443533150554	4579.08116675964
did:plc:tnyos5lwhbb4qrqtsd5s4yik	0.636367643689905	6952.83067039211
did:plc:tnywafw3v352frgqk6uzrbif	0.584753449199375	7862.7546331197
did:plc:to3i3wmogb7ap37ko4anhd7i	0.533565763963362	3600.59755582197
did:plc:to5lzewk3zfod3cygfkssvzm	0.673637841629395	8657.92892617394
did:plc:to7em3ogbyandppnzi24evnv	0.69546430511023	5986.199294434
did:plc:to7fhh6xnqsncsjsws4kmqgj	0.52248179386017	6683.57618627153
did:plc:tochjtvewsbuwl7tply2mz36	0.482822214389254	7668.14955816711
did:plc:togr2xoaruifbf6kvulcxbq6	0.586264097177774	4245.98752111834
did:plc:toiupuvkvggwdpx2fbzwnbi6	0.698130911655385	11249.9933498527
did:plc:tojebukvhpnj36vzxtf42apy	0.626358063624327	3596.76015876492
did:plc:tok2jd6xodkze6hnjqrcjdji	0.589512557032482	10219.7512145919
did:plc:tollwqh62pojnxxtmlsjmvfk	0.631233195784303	4392.24582403248
did:plc:toncd4azzy3m24qf4p45f6kc	0.592416754194425	4603.12167953699
did:plc:too2zfrywugsqufawm2ef4sk	0.772549388900801	7132.7992065693
did:plc:toqiwij243ic37g2pm4vdfb5	0.704942694017781	7368.74958186768
did:plc:torvztw6my64uu5pa3boexad	0.47244489517799	4823.49321137978
did:plc:toyo7holmm4sytjo2gauwpdf	0.573502303574081	4691.23287372211
did:plc:tp2a3zmwolpuwfzmnen3k3aq	0.673583748169277	5406.37761803741
did:plc:tp32cqtti7asrrck3igt25ix	0.542063785823327	5553.4836457559
did:plc:tp32sl4l77xznntjykd4nvqs	0.674520000671078	6799.54662540746
did:plc:tp3whdngyi44yyxhuuozqdrg	0.670316423398275	9201.29508996581
did:plc:tp47cfg6uvidbyj5qzpnfrpr	0.685440804102397	15410.9840628478
did:plc:tp6spupnygbjip7nqodny76o	0.654786338467316	6323.11664507077
did:plc:tpasmmailqm5e7afjopnenyy	0.628872443588898	4206.37528649378
did:plc:tpbxbd62oo3iggr6e4y3s4bi	0.875816092810334	8115.81408381488
did:plc:tpcmoprsfxpqzwstsur6g4g7	0.731330930459459	4560.1510467847
did:plc:tpczrzjm26xhxuu56usvnto5	0.554228923764874	10023.2027636036
did:plc:tpdpohzuuxacknt42atry5fu	0.581392857811759	2768.41274549254
did:plc:tpe2zgafzw4p33iuo2wussrk	0.710691708924306	5071.41590939106
did:plc:tpf4kbdzh4w64afdbqwedhxt	0.852403299072143	8644.46129957496
did:plc:tpgnsvgqsu5b752uud3wmtja	0.570155140468337	5251.19622890996
did:plc:tpgvkac36cysk3k5f4xevooe	0.542159175789021	5790.78104314076
did:plc:tpiqrnhvftamzv3o7pj5z7h3	0.582513712475481	11156.8326733144
did:plc:tpk6kxv4b3jwmduwwhlcllmf	0.826726988457987	14684.6095492678
did:plc:tpki3guhkievi7rsnaltdqmb	0.675046420341369	6832.11856529761
did:plc:tpknol2facvm3xk66vn2mi5w	0.625475315247462	4707.20714019703
did:plc:tplqrd2bw3tk76e27kworwij	0.609584982377234	4905.48378595866
did:plc:tpodxs52xmk6qhtcxlriodcz	0.680651601603351	6302.56488983124
did:plc:tpox7wm63wkzgb4zjwbmrkvs	0.549378189252789	2738.87360132199
did:plc:tpr3a2uujangws2lovdc4yeh	0.669304748396125	3080.48038176758
did:plc:tpstbr3pkwy3od3oibzfeurc	0.601807740017333	3945.03655061351
did:plc:tpusltxnovwmx3jaliyhn7yp	0.583609865548398	11109.3025704604
did:plc:tpv66pk3fqlpfudmh5zi3hzo	0.634135804412522	4924.16805887145
did:plc:tpvixbn6rdm2efxwgmaoee7h	0.556818306988363	2904.77203699966
did:plc:tpvvj6d7wdi7rjgnfxr4qaiu	0.667090805269355	3938.77333776608
did:plc:tpxrw35ye5kiuqqrtvhcjhoh	0.652991807329519	7706.21131888886
did:plc:tpzpbqlrxrqxqgevhmougewn	0.603167903515333	5971.9478595964
did:plc:tq3fh3tkqt4biguqphzk3qml	0.605179095919023	3166.8836697376
did:plc:tq63ejyvsrbregvymiovgruf	0.676968777933795	6664.98304816793
did:plc:tq7cykzcs2elnrd7ghx77j6q	0.604911268644129	8720.80483115707
did:plc:tqbnrmnearijixrg3xedklud	0.585448575441648	6792.55192181447
did:plc:tqditih6sw7v46l3mldenxrz	0.798931318673569	14523.4126286188
did:plc:tqdq65vfpthmsmnd4p7qnrcw	0.956966035132362	15695.9900612367
did:plc:tqen6tbwoiwd25icmrritvzt	0.685915770998124	5672.71174681341
did:plc:tqfmd54lcnxdtljrilwi3n7c	0.521220600315458	4571.27404494178
did:plc:tqhy6qlzy3xn4cvwohyw3zqv	0.636199383060788	1887.99366676965
did:plc:tql4lksuqiivfxxr5ai7txlb	0.540140608136954	5900.89079193756
did:plc:tqmjm5y4cnjt2gshxwiljf5g	0.870325463146696	8122.06780435603
did:plc:tqn3yx4vk6fcsqdz6u6zizp4	0.590199338409128	8528.82541858983
did:plc:tqokxxnumfk4ogg3yniug5s6	0.668057216255855	10589.7968311077
did:plc:tqvfx6jilnmy2v46y55hntrl	0.630421506452609	7514.34728221025
did:plc:tqyhd4lrkhguszi5gi72dvi2	0.6525187330362	9250.4760801791
did:plc:tqzeszo4yd5ovfx5qnybk2ra	0.579271689628425	2562.69306054476
did:plc:tr3jvowjazsxd5xb44m5wy7h	0.714300272063754	5513.05196596551
did:plc:tr6svtjkv633lyycswdji2s2	0.484379261208527	5097.84504589537
did:plc:travbt3kqjvtpuyck3tu2a7d	0.745254855778544	9551.03814457015
did:plc:trdciy6mtnpirkdgadmnpils	0.639919675857113	3714.57443402698
did:plc:trdtxvgk3n4qmd5kj25lih6p	0.608492631987777	5469.57987533402
did:plc:trjnhu533klk2x5j2wltvuaa	0.447888833059461	7694.60091285531
did:plc:trkliqkf3wf5ty4lfaldayva	0.886857935786676	9393.16470615894
did:plc:trlripvsd7zbnebzt5fcff4r	0.705911459617304	5433.91930491213
did:plc:trqn7dkgqhwcn7kws6d4a3w5	0.574490507337961	3267.13822131972
did:plc:tru2h5vehzjswfjpdpiasihf	0.493750119401941	5279.16355392163
did:plc:tru2zdudo3eoklgaymu62o6b	0.693713086806252	5210.33594529875
did:plc:trukg5brw56vimxpx4j5serl	0.506090295058597	8056.52992840296
did:plc:trwjhwvjhw6ndt6cpv5e65jl	0.733105265936294	5083.30641000539
did:plc:trxfxgjqsyn7yceskzknibbg	0.578995931023748	9897.89863439062
did:plc:tryxupogs45r4gpxc2lxiv4g	0.824566871508782	11158.3095005005
did:plc:ts2vuzlrlbvug2hgmya3zci7	0.684768420424367	10798.6431780478
did:plc:ts373zziy2wi2ebpzyri6r7i	0.590061449687002	7493.7937716309
did:plc:ts4rihyzy37yxsviarg6jfhi	0.614579684088394	6078.09119390493
did:plc:ts6tzsmfl46cro57xs7k24pc	0.691623742184789	10642.4304319067
did:plc:tsejarf55r2ojextpyp2337u	0.658263347819381	9198.24683446796
did:plc:tsf7rttliqeozkqytif4ofds	0.642390127850816	5436.80868828319
did:plc:tsfdw5w4ttjc5bjolsg4xe7o	0.731884906447534	10271.4195460907
did:plc:tsgdv7ah66ifszoi2q347foc	0.589839789060402	12531.8828191716
did:plc:tsibhp2ef2za5plmacraklah	0.673983178221885	5865.81380828712
did:plc:tsjm3g5efbg72jxzvqmh76v2	0.633844704033867	4779.85770000723
did:plc:tsjtyeat4oohglg6rtcki27c	0.517253857717298	3772.89803354611
did:plc:tskpn5p66qr6k7a657a53dqe	0.636900845808389	8762.20517688899
did:plc:tssnhrn4w7yqth3q7yzmup4c	0.57237983611186	3365.00354020216
did:plc:tsss4dc2z6f5syuzilsfsbg5	0.700756396713079	6682.41101380984
did:plc:tssxcazq3tmfehwm6e3namza	0.523372023383241	4343.82697786823
did:plc:tswpoexmgyetno3n2jivurnl	0.682784008878835	6308.85332023814
did:plc:tsx6to43yyillzaplegtgrit	0.629020575163752	5012.56968272846
did:plc:tt5wuohjwptxa4qq7k2yoynn	0.660712504868058	3049.98781884119
did:plc:tt6sjkjyyr4c3z6vh62qgfrs	0.675355656465512	3068.3602528241
did:plc:ttaizg5632pplqwxf4weuzb7	0.574260943940737	6788.31635449029
did:plc:ttb3nxboqkdgnzxwjboa33f4	0.636806100919267	5609.81916763851
did:plc:ttijupu5g7ovxoy3drnfih2r	0.524006009153309	6148.99685388495
did:plc:ttj6ovnzwndo2gqyn7oo47dq	0.577571398114828	3732.35531410886
did:plc:ttmdlactfkjmh26l4ugvr5f7	0.586781499934887	3370.61315858188
did:plc:ttngwhssinhsja3cklkuk7vp	0.656783213122989	4750.77454827691
did:plc:ttpogzthdslyan6vb2js6jjx	0.550634592069657	7606.76257537277
did:plc:ttqoxcypzck3ayuntmf2rfcs	0.543438308383576	6757.81410577764
did:plc:ttqr2sndzm6eqhdz63ztt3fj	0.606427797036197	3115.88914632112
did:plc:ttrcfo7vlkje2e6dfd6b5ydi	0.694221186872621	5063.04051879777
did:plc:ttu5e6kmbpzce2dg5zk6nv7h	0.643805130809744	2820.03326372187
did:plc:ttxco5xfqiowcju5prjhaut7	0.610252138457236	7454.89737112037
did:plc:ttxs6oiahwcdfuvqa5kvlxox	0.612931585452193	5846.72635440582
did:plc:ttxusx6vqejc2qjfqrcelv37	0.530394208497353	6608.00398173705
did:plc:ttz2vk7zwc7y2lgtzwb5wdqn	0.617227298318666	9661.79658001413
did:plc:tu5hmicqdpyugvvgz7h6pvfn	0.595792465669651	7500.94640349271
did:plc:tu7333zq5fbrgl2l4pjgbyo4	0.588905795381125	8007.49807482795
did:plc:tudurtdf4xtnw2c3dtf4hlxt	0.623236101817105	7361.15643170799
did:plc:tue6yukxquajt36pxp6pfuos	0.621737721461419	5723.61980890649
did:plc:tuekl4uyxthykcg7vzu432ix	0.679174377884423	3628.16794402272
did:plc:tuhdmanvbfigcagmwapcvvex	0.474933075034852	6492.56740778923
did:plc:tuhs2gpnvay2wfk65iaf6iao	0.577585145632467	6387.51019277353
did:plc:tujt27f7kfpqhrqqjaz43b2j	0.668137735695411	5325.6742956119
did:plc:tukougudhgnpkvt37blylea4	0.423275183035007	2864.3079691264
did:plc:tulf4fcmeohfusbz4qpuw46v	0.611001009870821	5623.19967918171
did:plc:tullp76y6ojl6lsd2pufruzs	0.715825852621303	12535.9011697117
did:plc:tumjja4nunrmvo64kp2xerhx	0.584833047793205	2752.47776452442
did:plc:tumzawa7zso3sip7z62xagvi	0.65718359826461	6579.90504772604
did:plc:tupvui7lt5opc7gvl5b5igat	0.632301447232703	6067.21962085425
did:plc:tutvmmiwshi6mvvu7uo7f5as	0.692147896938672	4178.6781774645
did:plc:tuxbzc3ms3drbruuj3s6mkhi	0.715280358496045	4635.35370220438
did:plc:tuxy4vgoaajjrwqgqnojtyqj	0.625523672362074	3800.2277437284
did:plc:tuzpjsdtgp4peqlmuvmt7cp4	0.792094629280354	9671.51679062665
did:plc:tuzu6oa5zwocb7nscwxvmlif	0.499908425868626	3790.4663938907
did:plc:tv2dyxdlomch3decakf3jjwl	0.911249965809025	7887.42708786442
did:plc:tv2mccmt7s4hoqiicfa63f6d	0.642682030579571	4855.23829344739
did:plc:tv5m4a7reupnezpjwbdokznk	0.569674310235749	2390.67749520053
did:plc:tvb2e2pr72ibdtnzhyszr7kj	0.572794985676639	2334.72153639251
did:plc:tvbumaeyrv5zfnwybshdytpe	0.734664601782825	11675.487142198
did:plc:tvdfghzso24iwmj23o3l455p	0.68723243980223	5404.84964814415
did:plc:tvf2gxgltek25k4di5zs42ni	0.543338256383907	8501.4289639675
did:plc:tvhbiavqb7n67i2bvn4vvxbk	0.702356135791246	14070.3425508169
did:plc:tvmv2awyqjsqx6r3epkzmcq3	0.592720672776278	3823.85336944896
did:plc:tvoav7qadqw2ygssqhhjesu6	0.821057338492184	7593.41730862571
did:plc:tvovbab6n4nk7qu6dc5pxmos	0.673896093753769	10489.9859198083
did:plc:tvqcqzgg5fyamr6kylskoatj	0.728045339234373	3145.52429276896
did:plc:tvscs3q4iljguadkfkxiisce	0.611305098110678	4087.4480966886
did:plc:tvwadz5akxylcrw2mvcvmujv	0.55052888643438	6934.98321122689
did:plc:tvymv6fbabgcv2kxywof52bp	0.49688055406448	5101.35792090715
did:plc:tw3gb6yb6r6qesdqlilh2epf	0.642305471194925	4470.52387543845
did:plc:tw3tsggqnavrd64w5u66cicj	0.579976061055165	2693.87365603992
did:plc:tw476nf7wgydwencenvhqvks	0.650719599036223	2753.6550610013
did:plc:tw4kim5wllsh7uxthhhygbr4	0.595207832541811	8100.96095053826
did:plc:tw7mkld5r2hs44ewoha2xb5u	0.668348104692226	5718.23021383224
did:plc:twc3c72gjs2aohrogmmikbst	0.615063224935346	5120.19589890644
did:plc:twd4pvmds7pyvvgrjsgoscdk	0.777109978674536	5463.92899443809
did:plc:twdis4jhinew2pvaivqf7gge	0.539409651857268	3669.52715257809
did:plc:twera5e2wn3j3lyon66cl7nr	0.550463894299137	4979.29124080886
did:plc:twevpca2gaalmvghbtuukwvi	0.753809811170382	12796.4194077349
did:plc:twfq3mbpniim6imo7xdfxr6n	0.577344234636328	4031.72063943398
did:plc:twgi2owknrpgcb6uq2i4qpae	0.618409618833196	3647.72416581882
did:plc:twiq7hgl66brbs7ubkaysjih	0.713388013627625	4913.02300109128
did:plc:twkeum2eq436cqymd5bycttt	0.683849031437799	6732.62349843261
did:plc:twlqmq7krwg6perzhkznhqts	0.714048335712838	7827.75591357904
did:plc:twmkxxjonyejyh3tkphtzhxp	0.672051544180172	5773.44325342683
did:plc:twmnosrlq4ffjdacwfbotyj3	0.552805369734026	3846.26549297409
did:plc:twnuwivzmamvdbzagykng4ne	0.64378318806213	4846.98827368941
did:plc:twnxpppgwrqelwlp4t64pmsk	0.481127970643833	7960.50185588088
did:plc:twp6xo5r2t4mq6otymtyhagh	0.477264087058349	6038.61974227214
did:plc:twpxxd7ylz3gccezcatequ6w	0.645046818026704	5810.67863323417
did:plc:twr3hihoy362sfgqzbu7w3x7	0.623460245434239	5227.70938345169
did:plc:tws3jkj7l6ykbaj64l2xgxxn	0.774511506876118	11884.4295067675
did:plc:twtdt5sbq4gms4iimclcltzp	0.681423322366944	6403.65763891081
did:plc:twuxvchnroep3fsoxppy223v	0.568871143517	7718.97568111941
did:plc:tx3inz67dlxhvedzieieh3yc	0.640829895522929	3243.62017527158
did:plc:tx4ybsfaxvzgktr5qyud7oxt	0.566177941218876	9249.12103079105
did:plc:tx5dl7ja4ncbo26ebppynlgm	0.564086135718677	5007.33433730878
did:plc:tx6pluicgzgkjsyirwjmwrlt	0.648867022594622	4917.43218184746
did:plc:txd2xbkgmlm64djatrvg3eof	0.970527212389828	10253.2173874853
did:plc:txesr2zqoc5kntidmdl2q4e7	0.668631579640497	5581.18945642855
did:plc:txfhjeqondbqx7psqhxemvov	1.21328113690708	9114.59837972983
did:plc:txfibno3qxkhfoze6tvkyb5f	0.635140782521957	3795.64842183252
did:plc:txgpj7eovolv3rxf644sriv5	0.726288999905656	13236.1766297924
did:plc:txho5yww56xzdpito3h44uc4	0.600654871045725	6025.15896351362
did:plc:txiyxfe3kbepdsb4dywiiezp	0.5785137655805	5269.21629455526
did:plc:txq3gzayjsc2pimfbrvx4g2n	0.739387340701831	6552.90906329957
did:plc:txrdl6tnraxqz3yknnn5k7yq	0.506810622562585	10499.5267952917
did:plc:txsmkzbj3nzq4lqnguynypoe	0.494928582271698	5563.08161385468
did:plc:txvnm3magmgyru2rfmfecx7n	0.684798523074341	3734.55324619636
did:plc:txw7yjij7y3lmhsalykjvvwd	0.707419831615995	8608.46611505636
did:plc:txycdjvvmw7wg2jke6j3eqzr	0.620492186040632	9291.12793574335
did:plc:txz3xycs3u32z2din2qyxn6o	0.581119863679534	3862.57239422195
did:plc:txzjdrxyudmmaqtbcohmd723	0.64153445777682	6741.70356262363
did:plc:ty3szo3twnarpmyic5ctga7q	0.640991752972355	4680.47252750702
did:plc:ty4323y74mz3ia2xnutmhnsc	0.727710007829954	7701.05285292408
did:plc:ty4o6vdw7av2kze4jqf4wqek	0.785643112946361	8249.95000211558
did:plc:tyarw47dhdrvmr5zcdvlca3s	1.08668678133791	20918.8593074332
did:plc:tyba3hetcuujgocngz673sxr	0.696494054163961	6657.96583185287
did:plc:tybobqcinc3hzjbceomabr4f	0.741992839452954	3993.97351943071
did:plc:tydupsxyzzpxfhc3f45xsdn2	0.836220798463027	8539.15884501276
did:plc:tyel7ws7r5n7fet644lrspvf	0.680111648306739	11360.3826779959
did:plc:tyeribjqub3b7wmvpm5mbbtk	0.696124936154029	8754.56508353024
did:plc:tyfv3nn34fe6qisjxbysoa66	0.65972101845177	4718.64065240624
did:plc:tyfvcdfrwl6ekiqczbucjza6	0.530336019935196	3854.95028554058
did:plc:tykdqtjo6hpx2h54xp4voaje	0.642070365696325	5244.70312171609
did:plc:tym52yarmnnjpq4i7bakajlq	0.729611904838714	14224.6929520695
did:plc:tyndrdsvziykfew4v46rh4va	0.55943694297833	9271.25785885631
did:plc:tynw77gbizonn5zu36tdxc2f	0.676161418390121	4202.45612085462
did:plc:tyov45cvlrhclj5z4cyro2hg	0.500856176635636	8789.34032490688
did:plc:tyozj3odsuswifgrn5nrlpdp	0.819405098686281	13109.8698707254
did:plc:tysnzaaryrvuwsfuvk62xqit	0.589031371501817	2924.21900098667
did:plc:tywktccd4bka5w75onxpz6se	0.750744140399716	14198.972507241
did:plc:tyymyvvn2epidu4a4223rpbd	0.654108789704953	6432.79300536085
did:plc:tyyv2masioiat54rtmpauokx	0.730683733198671	6162.63083570758
did:plc:tyz4k2sbugyxswx4pwnr5nom	0.628376604626025	5776.66405868822
did:plc:tz5hmuiffrf74uyfafuq7yox	0.578287670940017	4418.78992048237
did:plc:tz6jgossolycskiltxzntfzx	0.593178550385104	5744.35967270789
did:plc:tz6kdjjeyc7o3ddioljtd5kg	0.603772071838643	5287.61045366778
did:plc:tz7lk3ujes3lgkucffixn4mf	0.745351466347335	9214.83117973006
did:plc:tz7oc3hva4betayj52fjvc54	0.592309567927193	4606.39530271884
did:plc:tza7yjfrdxvgnmsqkzmjjjcl	0.537949409373622	8357.18221163966
did:plc:tzb7kp4ipc5dmapzzcb4ahsx	0.567733858324647	5124.71024697148
did:plc:tzc5nsygvga66pxkposzykkg	0.558599499724454	4017.59992650659
did:plc:tzcaa44hjijqoz5gdgfcuy3l	0.788326172410221	14331.6881715152
did:plc:tzdpdnlf272tvbw5b6umallj	0.562999793660445	8795.29597185769
did:plc:tzhy4o6tghtjxzh4o5u4gpll	0.612588622765646	8513.67528058053
did:plc:tzjr5fjluxfqap2vqtodr6vo	0.62226746049828	4546.26747739928
did:plc:tznpvi3o6sdfl2zhnx53ezpo	0.535123809813079	6590.21690386374
did:plc:tzp2zhngyn4uqp3ahrwlh2v4	0.658511358169983	5821.68603030208
did:plc:tzqemfhzige3qx4whpa4ongs	0.531287982586625	5168.59225874645
did:plc:tzrl2bdw6emnz26ucg4goh66	0.609787524665268	5612.49810741645
did:plc:tzsdxdibvaeq55be5qurvijh	0.644302703875326	5818.79541634927
did:plc:tztqxikhnvrhycqxjwqevjo7	0.878953079800097	9963.18241205325
did:plc:tztr55k2t73p7umdo3oukqhk	0.636075816451041	8409.90355725166
did:plc:tzvkpcpmi7w4fezbqlxwoooc	0.591446769346707	3728.82409754827
did:plc:tzx6hsq2ts26e4goc75zdh2g	0.652982186367275	5793.33079694784
did:plc:tzxqxxthst33nntpkbx2rwnm	0.805825154794981	8346.55512432598
did:plc:tzyg4vjdcdlmfzrzy7xtjri7	0.565988983766613	3113.70331490333
did:plc:tzzruq6sprdnmn7r3heufkei	0.550272206235106	4201.85532766674
did:plc:u22g6baukhxkjui6b554q4dm	0.587863894847197	4327.42554835082
did:plc:u23ccppjpzvf5lpgn6g6wi2b	0.679919964734257	9403.29528410956
did:plc:u273vgckfew5byimvrqfzt7n	0.687274483584313	9464.4015562918
did:plc:u2btbg5xoocto4ezmtubhjji	0.730158098982484	7620.63789842586
did:plc:u2eh3qb4b64rodwqykn5nosg	0.808493883114047	9965.34562392152
did:plc:u2epbalubsqn5tx3mmi76zlo	0.545316779682214	4698.62209832567
did:plc:u2g7qrfqbnyehsbzdbn2w2uf	0.570983122053327	4026.91366813027
did:plc:u2grr6moztlkjtwf52ntrron	0.814635114654715	13872.2499184216
did:plc:u2gulfakefsnqrxjpb4ixxal	0.577264742372676	6526.84273080834
did:plc:u2itylqfmkhfh4hvw6ro53yz	0.552247382649501	4145.37078535121
did:plc:u2izvcqwbn3l6v7avjfeisma	0.589139926904379	5358.43256269864
did:plc:u2ktlated5zxfu4zhl5pvveu	0.819641997362416	11414.5208530262
did:plc:u2n27uqmg6oohe5juebzubwf	0.868365108605337	10088.670864869
did:plc:u2nnbrifppwjfbjpsozo2jn2	0.543677442039193	2590.35371497698
did:plc:u2pgpbpkxm6wvybmuhi3gyj5	0.572947804267267	3259.07109884851
did:plc:u2pnea3sja3tts6gdxm6l2py	0.576768949024158	5771.75061259713
did:plc:u2rtqfkdxo2wzsh6aa2axntl	0.452469841389465	5357.5397133695
did:plc:u2tjshm7j6bgkdgtbo6kos65	0.677490843833422	4762.84447193835
did:plc:u2utsdoo54jcfubuzzfdstom	0.611871973627138	4158.75840455319
did:plc:u2weegd3u3liuqdr6tvm2f76	0.650207188532528	6911.65164256507
did:plc:u32aujgm5qibrtdvoufht4hr	0.691249061485948	12322.9034569321
did:plc:u333p2254bzhhuatxzmrpqur	0.626203239434662	2685.41730849069
did:plc:u336dtq4piqhmzbcxbpjk6ej	0.681114462209573	11755.9590511586
did:plc:u33i6oydjkkb7zxg6c5m3pyg	0.654060828483787	12711.912227999
did:plc:u36f52gps4csu3ososzfybk4	0.836681005582191	8977.2819047759
did:plc:u36uf6wcf6eijggfw6ixogrz	0.633286930092837	3906.68744654561
did:plc:u37b4h5uw5xmxnrncmbmv7jb	0.61550626983881	5052.17472845067
did:plc:u3abfry7f5gkz6usz3i4loyn	0.652703878377891	8339.38445961921
did:plc:u3civvjugevlixwdi6x2bxym	0.566561198762061	5245.98915936459
did:plc:u3fuhi6u74yp7douqqmqbc6f	0.650754458295129	9069.9207519695
did:plc:u3g3xiad5kx3we43vaiwxrho	0.68882369884902	9107.76376960166
did:plc:u3grvaskvdntdfzecxmjjfka	0.473807814578198	5681.67439962972
did:plc:u3h5ffepqp6j26pb7freenki	0.653244183373637	3527.13724984687
did:plc:u3h6cnlh3fbbz675m5ztxygo	0.631109788740348	6165.94693130459
did:plc:u3heravdz65djfbtt6f3qgt7	0.510123551847267	7896.70021830074
did:plc:u3hi64tzrkkfgsopky7cneq7	0.62235814388636	8104.17619182421
did:plc:u3ja6fmlcwtlil3nbltaq4ho	0.670278071235237	2615.10969094453
did:plc:u3jbokdtwn73knkvxg7oynb6	0.643488804823139	8023.96092440722
did:plc:u3jh3ynuvpu4arayjkthvo4k	0.613128242386338	7209.16246447286
did:plc:u3jvyqusgk2uycqw4nbzadnc	0.656931277215016	5906.51274906304
did:plc:u3kv7cjoviqm3wzhmgdrkfac	0.597131789541271	6222.73996365194
did:plc:u3lcwoyupxum2lx7ixjxmnkh	0.515061766614913	4463.27449444012
did:plc:u3neicwe7pmpy4a34ux3jnwd	0.730128094508832	5955.75616782101
