did	meanlog	sdlog
did:plc:weg32cqofs3g3ixzapgceiyc	3.21154555084441	1.42868408700948
did:plc:wehykj6ztdlj7nlrmlel6wmn	6.23489757960826	1.03214779359398
did:plc:wejdlfhjbzsall3kaeblfefc	3.6524102896729	1.75673703068659
did:plc:wemhu4mod3xddlj2tfy5yk4f	4.6423838376704	1.57115769903212
did:plc:wepcxhmjblmfbe6nwv54i5ip	3.92946132868303	1.20228322742502
did:plc:weqxuxhw5xn6n44vs4z4nvw7	3.41759410542563	1.74069592345952
did:plc:wez47enubfeluqt6uxxsmqzr	4.33630771897428	1.44239754874896
did:plc:wf33aa64bnvlgewmdmbxdpjn	5.9201796609977	0.743023949315542
did:plc:wfcqle5zyoveahs6uzdv62ds	2.94161253357045	1.70101273837833
did:plc:wfnadzkoaborwrjoucbfakha	4.25981138468134	1.82224440335351
did:plc:wfo7xv74lbhjvuzqlkaql6rv	5.01356636951502	1.07677882536577
did:plc:wfqiyrfv3atzmbvf3uhlqj2b	3.88894933253042	1.4896456934466
did:plc:wfugvqkcdak52le7rkshtigm	4.8597676125697	1.37292836549107
did:plc:wfvnmjvfgptdk4kc66pfkn25	3.48481165789966	1.35819755506594
did:plc:wfxbmsr43yklp34ofswcrexz	3.77095326650859	1.27435736668262
did:plc:wfyckubeyinadakawp3q37xl	4.1467525542199	1.34389143013578
did:plc:wg2faya4dq5alquqpyotxh3a	5.0184759390819	1.42360518541655
did:plc:wg3qhekv7x2zxdiwqpqytukr	3.80303744315144	1.59362022709317
did:plc:wg4aimbobo5g3voriuvbiyek	3.65477165710462	1.5143700830239
did:plc:wgamwd5lbite6zds3dxz4wfj	4.81958666715328	1.08535272537438
did:plc:wgcairzljeyntikz2pzx35jv	3.75018355047434	1.83069961769937
did:plc:wglspbwe3zetrq2bculnxpku	5.17551999568367	1.50163213781343
did:plc:wgm67kmdmp67adup72waj75x	3.64648839440987	1.58956797357448
did:plc:wgnnvk24y3re4nwjbmpc5i7g	4.34273074934099	1.68016116423323
did:plc:wgonp6b5jyxmrszwz4wdlcju	3.81921415062261	1.51547726404129
did:plc:wgqksy2b42ylrwra7wrep3nd	4.07771652091047	2.09520441249224
did:plc:wgut4jjoexydshgj6attsmys	4.69907572172734	1.368448234514
did:plc:wh4jcdei7rm2vpxp5sdsysyi	3.57554723923908	1.80119056801112
did:plc:wh5655ynrl443ocmvynn6wnx	3.63879540215776	1.4837179458064
did:plc:wh5ojlmbcxn34zrhxunavzb7	4.16379219990304	1.35275097296292
did:plc:wh5rym2wd4sh55v2mqbphthy	3.92282529374293	2.09368221162251
did:plc:wh7va22t5noj63ppebpyyoez	3.37679160363247	1.85545293622389
did:plc:whehiny3c6sr5ylfkhmmbqrz	4.75751862247365	1.11751052292234
did:plc:whfmigwoyturhdnuhfnui2vk	4.53472844637796	1.40150696559289
did:plc:whm4lafhunetwpwgnellrumi	3.12496106920004	1.11754752974845
did:plc:whm7oe6jmfxzbux3qdczjzkd	4.97738639616822	1.50405490133217
did:plc:whmd55snybfr6ptpuqb4pby7	5.41062044691845	1.11673694285689
did:plc:whmglogckdj3xl5c4tthctgv	3.37750913269739	1.77382218788938
did:plc:whnovls3nx72uycv3yn3hzcg	5.52498521954971	1.01026606986439
did:plc:whuqqpfqmxss7qadk73ui3on	3.29037284626962	1.17747951710714
did:plc:whvovqgybd6zwjvjfvdd4zka	3.62348306684387	1.77414688582511
did:plc:whvxfo7gai2ovvsrobeuxvss	3.70151387880472	1.45274684659691
did:plc:whwlpg2cfyekcvrun4gbqnlw	4.57730852977246	0.929557252138575
did:plc:widnokafrhamg577ndstkwsl	3.37154774965682	1.11428293823018
did:plc:wihyttuwei4ldeuu6zuyab3m	3.70657410025969	1.39110090416585
did:plc:wimyz3ibxkgk7jg7erqjcint	3.6555436856859	1.12310168113689
did:plc:wiuc3ixskebcux5dtc6skr4m	3.97813566963863	1.19856776270416
did:plc:wiz5ewqreaxyj2gx552fsl7y	5.13508101123412	1.40207138547101
did:plc:wj2yijoehppdssmg4qal6jl4	3.4929582174165	2.00554571903039
did:plc:wjdllsaszwhcfq5pu47tcvrp	3.0695120786886	1.1182849017762
did:plc:wjexgriurbxiwtyjldtlrf2m	4.41608097312804	1.2364880455117
did:plc:wjgqktsn6cxr5s5e5wuqouiq	5.65023616856502	1.19617207493443
did:plc:wjhyfudul2yjne355jyahhl3	5.04026025661124	1.16458972959818
did:plc:wjldefaxmyo5ext6my6qjesk	3.82454081978877	1.87453496990277
did:plc:wjm4dnhhkbiaowxfm2dah4n6	3.56194767241937	1.63511678559553
did:plc:wjnzfb5uexghm3bl47n64chn	3.87910220143656	1.51861269289156
did:plc:wjoyfkeftdclcxmp57rntnmx	3.72182169278087	1.60613544934356
did:plc:wjslb2aosrov4faedjvtkc2y	4.05929957870972	1.15366947719477
did:plc:wjvghau7wwh44l2666ebmkjp	3.6253116056449	1.60909706534322
did:plc:wjys4cms5sjft3si6i4bd6pi	3.09926870307211	1.5626592672869
did:plc:wk24yje4h2jntzaie4hyfo5g	4.3962475263696	1.20136684079038
did:plc:wk3inp6uc57hvplzt5cfi24n	3.5559794368242	1.70034451080165
did:plc:wk4wmff6bgxf3snom7cht2ud	3.55596191368063	1.29127026433593
did:plc:wkb4bfg53lcj754dec4bi6xh	3.95133715716723	1.11090086274228
did:plc:wkbaxqdb6llxzeoyatkw2uzd	3.48658520255232	1.53631442757425
did:plc:wkhnkc3uwjp5wgdww2nwwm4s	5.14430674677076	1.34328709789354
did:plc:wkhv3ja5jghmiyshz4vojf3f	3.9235060783037	1.17280813060355
did:plc:wkyfnhdhmniy5tejoetoj7sa	4.90434921405388	1.11758546207765
did:plc:wkykwlqwm2ln4guk4y7tqxlf	3.00870113831608	1.80227123163829
did:plc:wkzjtd4gogevarp2qsr4z47m	5.46263665729732	1.01053422321256
did:plc:wkzp2hsyq7h7efixrmjgnyu6	5.36428275898843	0.719484402778027
did:plc:wldbbqllri4iy5kty32hgka2	3.06287846813409	1.64447778910746
did:plc:wlj6mduc7tqvsjbjajocssuj	4.1615733658481	1.25005107222048
did:plc:wlkkkza5tfjugopbenaugusd	3.2930304313116	1.12267815068297
did:plc:wlkwkfrimna2vmofdm3psplm	4.08682581427763	1.50450956083805
did:plc:wlqpkjwm7g2sptrhytjcbevj	3.17647389734869	1.77081780677973
did:plc:wlspjatdnwsalnrmvutdvcqt	3.39375515845796	1.48255791817708
did:plc:wlsr6zk6x4qvybp4cyyyzrca	5.00176321157867	1.12950720778648
did:plc:wlwniqtcqxe4peg7h3675nwd	4.44901522543068	0.932218132965791
did:plc:wlxkdbovvqetlbuvtrgwpxjn	3.4936039437345	1.49704583616394
did:plc:wlxl3sy43wzcj2zlk3htrgln	4.2939982141278	1.74816795747077
did:plc:wlyak5m6ay4pouwfbrz4dcm6	3.46910969893123	1.01922782175468
did:plc:wlyb3i64qna5vtifnyehnb54	4.09611387674167	1.30883964378714
did:plc:wma7puwm7ynhw52hskkoybzr	3.98614568565319	1.48541648827638
did:plc:wmcgnr3rlmywmggpcdnat5cr	3.19410851765914	1.76388467243638
did:plc:wmdxgv27r6njjbebr6iaf45p	2.69908753670646	1.48660499285088
did:plc:wmgxmlgoakzi6aeroxxugc2t	4.6506255404279	1.4493681156359
did:plc:wmkzwjbjzrhcfhsnp55zhrvv	4.31152732924514	1.46246167848906
did:plc:wmlkagvhkgyts5x3ec6lnoy5	2.93186642518809	1.82557403167799
did:plc:wmx325kgq3eea7yklqb4uvsr	3.91802821280266	1.42307110969427
did:plc:wmx5uyq3f4a5kak5ha7ud3su	3.26310558955739	1.8526952120827
did:plc:wn3nsmscpbf4hnwlr3eutf6c	5.58091190329439	1.25766585089081
did:plc:wn46avr7vft6ft4vznwn53b2	3.89733656942312	1.51528485882348
did:plc:wn6z5b3olqap47ity5jhjkl7	5.10967414544528	0.771260387404078
did:plc:wnafh2ng5scbshwqedhftuft	4.19151963877285	1.1881481715189
did:plc:wnhzdtsszzyyto4bi6bq4wbj	5.78086273789715	0.597653866188041
did:plc:wnjslqaccfpv7bfs4wkqxnv6	2.48938500020193	1.56097896266702
did:plc:wnlb4oyqnerbx4b36bsowkcj	4.82569532410911	1.09010105708335
did:plc:wnorp2yi3bgpdbuuw3z4emse	3.38421692556408	1.59175227416388
did:plc:wnzpavi2sdbjkqyczrvzmidl	3.62223739113558	1.49231636088395
did:plc:wo5xl2enjudwu2gjc4tsm6pe	3.83832751715176	1.58930430947075
did:plc:woghvuspoe7lef7gtgztsac5	4.75152216750342	1.29747048871316
did:plc:woh33uvmohyzxjqshrw4qx3x	4.24081731066956	1.39311659680285
did:plc:wojbl5i2srba2dchpohzoqok	3.73380366969688	1.47924970530665
did:plc:wojnbcrolpsao6q7d3evndum	4.8955084107855	1.47489963487408
did:plc:wolxixscv5xj5rb4xa3qpz67	4.1603789765722	1.14712057297867
did:plc:wolzpn3odcncbvgtnyq5e3ip	3.49916275349832	1.38717816245603
did:plc:wop6q7ryn6avgg5p5jlb34kr	3.76763941240761	1.61266896460668
did:plc:wopgbetuozhtvvkegovefwhu	3.85830532121055	1.58887849375467
did:plc:woswbjkz7udwbwn3varw2twk	4.00463797262947	1.61856214343216
did:plc:wot6cnjky56yixf2bhmw3spr	3.1668294315491	1.19361206962379
did:plc:woyngpwnevh7bemp7v3mgoor	4.24421904806191	1.55474471965046
did:plc:wp3y4dbrvxvrfo6exqrhuhet	3.14221896150164	1.11295821720092
did:plc:wp7cz3kmtrvcenwgr5ezuxy4	2.72781546112523	1.73736847639051
did:plc:wpci2xygeil7wqsz6wvyrnkx	3.73118348874361	1.46523124553281
did:plc:wpothpm72qemmcscbxua46qs	3.69897361332148	1.1497115492519
did:plc:wpx6moh4mze74enbrmwbqhzm	4.87264167950835	1.16326049226416
did:plc:wpzmrm2ua3z3rcslgghlrk6k	3.42800004433392	1.51463627095572
did:plc:wq3636tg6fuzi3uxebyw2iyg	2.38362429855899	1.10296029860942
did:plc:wq6tc42rmueth3y5amphbv5z	3.61804330457281	1.41984275517574
did:plc:wqa5xkmvdekmqshq2wmslrbz	4.7843923830049	1.13354552808016
did:plc:wqax4zzlpqgrbkpwliwacksv	3.464150343482	1.62894494203219
did:plc:wqbcaulgmsloz2f6357elvni	5.01051242120566	0.882848999816252
did:plc:wqf455rl7a3o4fgskqiltitj	4.98546993349649	1.49488260204278
did:plc:wqn566icxjcgqnrjcfpv6o75	3.13292148920282	1.183466026436
did:plc:wrbzo36s7qbvaiek2xwafw4t	5.49303685409766	1.06594849441941
did:plc:wrdhn3tg4rspts4r633ereji	3.43856261685853	1.64682210109469
did:plc:wrex4x2ttr67dcleuoqeeg4f	3.4497956962561	1.48475426866863
did:plc:wrfpappjiy24msiyw6rnydwf	3.94187658571451	1.46559691897508
did:plc:wrjpmdteqbstdw2fky6cxvol	3.27349728513621	1.80884478517346
did:plc:wrjyhmgz4o3o7anpc35qliq3	3.67348069591469	1.47846088482572
did:plc:wrlixpouq6gghyvjq3o25kz6	3.4662588127359	1.66916981114901
did:plc:wrly3ilky4xosaxkeuwlwz7y	2.36999912538349	1.51725262257377
did:plc:wrmydljmigsp5b2onntrerse	4.38184688392237	1.38110518883988
did:plc:wrn2sc43jwqhbvnzshwtchhy	3.95411755601456	1.35251358371646
did:plc:wrnc33ersyayapbugdhmvnpo	3.76443029360973	1.44964934722779
did:plc:wrovsc4sbs5ep35fn6esdp3i	3.47859415872579	1.25810441568587
did:plc:wrqjohykc5uco6f4ppcxd4za	3.07104015745327	1.18989176250176
did:plc:wrw2nzcxjqrawxu2njykeps3	3.24090509251677	1.70082899298641
did:plc:ws3egpqva35purfdl4wzpjqj	4.33060177982902	1.84659710438831
did:plc:wsc3hoaflu4yz4veruobbpjt	3.10904168837386	1.99638517438351
did:plc:wscpul7wcm7dpt3ddte6u5qx	5.11327962074455	1.38129547958031
did:plc:wsh2u7vq4ntkiw4p2mcbvb3b	4.0878730422106	1.5834298709606
did:plc:wship4enje3zwvvebapawloy	4.30368422000178	1.42294672149888
did:plc:wswfzltqlwbzbvvz5xm7rflt	3.44718880125718	1.99387589919247
did:plc:wswr7ipmsfwweahx5fvgly5n	5.13856647090353	1.15210627226932
did:plc:wt5cnjsnwwb7mxfac5of2pdo	4.83791060023301	1.11694304053865
did:plc:wt6752dhcgof5j53bsjan6xr	2.92556427262937	1.41650992723965
did:plc:wtdzzfgzjpirnk5wvpjutqoy	4.01114162018025	1.5015592309136
did:plc:wtjvuitls2rkoiistrdtfbfr	4.71983255147839	1.52953645343987
did:plc:wtlnwzghrzcwzh5dfdf4vpqs	3.37719167648847	1.40818673965217
did:plc:wtnkwsfcnupdw6pjgjdgf6uf	3.23932871609382	1.47939444340708
did:plc:wu6w2tqlg65kfvwaorb26gmr	3.60807289557333	1.53982803283152
did:plc:wufpggsijqh7yjuhv3feuzrf	4.04879078684042	1.50894820849697
did:plc:wujjny2r3foce2j52gjk2lrm	3.19939074715878	1.52537263457984
did:plc:wulhc3mzgrzmzpsawirspqk4	4.11574869083681	1.39443465603218
did:plc:wuudm4qno6rexkaglcswazw5	4.17940142487378	1.08475234285876
did:plc:wuuqjdc7yiq6jfhnbr4oejgc	3.82141182251931	1.55581660365889
did:plc:wuvarfsmt77oxrx53e44ndnl	4.63092305865078	1.37530396202815
did:plc:wuwb4d2oz4ejo6ts6wcjlpny	4.63030496656626	1.11385937250376
did:plc:wuwd2zl42ugas7cbmy4lc76v	4.0803422912546	1.74171192779503
did:plc:wvaonhlglkxxqu5w6jbgx7od	3.14733783551745	1.64543260210366
did:plc:wvdvm3mi7bqoez5lu7unwya4	4.37576524326279	1.20178094415771
did:plc:wvg3nz4ozfl3ddusmitykuwy	4.15682562141718	1.57038761052886
did:plc:wvgad6gdxr77eyckkwnieb6q	4.15554600172523	1.51838854330232
did:plc:wvoev6izqwq7zp4p6byilcna	3.70016144363042	1.59857989007423
did:plc:wvpuekupt2fwtis4qninlcnb	3.12795359763636	2.03491391237064
did:plc:wvqsrsp3sis2r46h2e2vf2wh	3.83965331018461	1.55645267462841
did:plc:wvv6ssg7my6qhfkv3a4i5xwh	3.32695501562734	1.88709955944878
did:plc:wvxllp63wsbp4x5gizdry2q5	3.98544254893107	1.79319905239304
did:plc:ww2hlha6itmyhc4artulpvdn	4.23034687754996	1.27775538318201
did:plc:ww2nyvvp3sld2vjjdc4gayn5	4.81366709689344	1.31619101416494
did:plc:ww6pevceumhqk65farluio7q	3.25219635501936	1.72918221703764
did:plc:wwebwopyjqa6qx3krdj53f5z	3.39438306145469	1.12018123821412
did:plc:wwhmcuhb2z5kfe56swnicaez	4.07232171692529	1.47255756513851
did:plc:wwi536ozmsdvtp2egwkvgyho	3.86512841301694	1.39947640069999
did:plc:wwmxm5b2hioytwlbeaen7gwj	3.77412640282508	1.46497929750481
did:plc:wwohmmere3reoqvp7jivjbga	4.05049800002201	1.24335933040759
did:plc:wwpenkiqjl6ibmthtyp7hrrk	4.23523424048303	1.57676514996403
did:plc:wwrgmnxlom4trn6zxcfejccb	3.91643120042268	1.51933550541984
did:plc:wwrigu4sbx5cwckofiw272zw	3.24703730589684	1.77015132391321
did:plc:wwuvdc4ijdl7yhz5m74rqerv	4.35134432501396	1.45821388456091
did:plc:wwvum5bu3xn3w7iyo6msr7ju	5.2238266810424	1.04168214969971
did:plc:wx3nfkgo7a2pkkds2odqqalh	5.71647957521863	1.21283652008182
did:plc:wx4izprxhyabzfi3h5kvdlwa	4.29798720839577	1.43934478124937
did:plc:wx4p7y6crcm77iih5ee25h5o	3.92547228619768	1.49596943694741
did:plc:wx7vbeyhzjh3q546ajdxjolw	3.8885887797947	0.968674864471642
did:plc:wxam625nwp5i5y2i6z6szjqz	5.04401260615987	1.05139214144392
did:plc:wxg5ieholrlhtbwej33zyvzd	3.4177915505052	1.04043487063507
did:plc:wxo5kyy2uno2lm2sty2kva6e	4.27295522982207	1.4853293920061
did:plc:wxqexurczwly6jhxgrlkxryo	4.58600491225896	0.99421704081096
did:plc:wxqy2sy4pkijev3rekzgoksk	4.41247469363447	1.16940822935049
did:plc:wxtvvayychusjzoq66ph7d5i	5.35075101139654	0.803247464656926
did:plc:wxychcxhq4jo3u2xvgljruin	5.34410476031101	1.81224093618435
did:plc:wxzkltz52kyryont334n3not	4.1257860503325	1.30582144580773
did:plc:wy3fmj53uv4g3guewxikn36g	3.22500581396013	1.304338926186
did:plc:wy3ueu2h23i426ry3zderynd	5.52229880525944	1.05119778703344
did:plc:wy76hfua4ggofz42lra5awwd	3.32401533706166	1.51134390126492
did:plc:wyaiivh3ezn67ho2yhn34wtm	3.82947788097654	1.54250483797953
did:plc:wybjzzqlw6ehdla2qx4qzizt	4.32970224112198	1.5543139391297
did:plc:wycpp7ksl4neoxadkela4rz5	3.29433868029622	1.83122512948897
did:plc:wyd5b5unssomfyuxgy4dditx	4.95412081073454	0.998388326519764
did:plc:wye642zptubi3adzlraoncww	4.27877173818591	1.2715044941459
did:plc:wyhrolwr4cv5uuxeqx6jrhvr	3.38200385885651	1.532282354053
did:plc:wyit3ude5g5ibwtvuvmpjdsj	4.16661454063524	1.94289123710227
did:plc:wyiufeszsiu37wekgb4gflfv	3.45197653811318	1.97452409879301
did:plc:wyjo7hdm7gpasr4hoz62dpbw	3.93942260073885	1.52367524086264
did:plc:wylx7evlgiqnpcjolo4y2xiq	3.61237592893407	1.40151933308749
did:plc:wyoslvx2swf45lpfp4oze6so	3.96890168389711	1.28457910004062
did:plc:wyq6ytzkttq4xy4anrtgnpky	4.27156143459494	1.37723461134064
did:plc:wys6en4ifqeseni5ssveepuf	4.06974648297859	1.32962518100131
did:plc:wyu5z4jg62bbderjrukgfivs	2.92145177049362	1.27119435082934
did:plc:wyxonstlvvaeh5eapix7d6sy	3.3739254076709	1.66633574242525
did:plc:wz4xr3khjmnlga3f4yiruage	3.11283181447816	1.73650012053107
did:plc:wz5w7zei6qbur7ez2z43recj	4.4215090741943	1.40709517052621
did:plc:wz6s6wgkefhqf5mut3aekjyc	3.94660426044932	1.65739896180726
did:plc:wzbdptdytygryn7zp2tqvhoc	4.13597422766829	1.54629371225147
did:plc:wzehvg24i3un7po2mlyaihnh	3.59090846283117	1.54496195868744
did:plc:wzjux264ezge2vodzyo3ne5u	5.88491988960267	1.21971817993724
did:plc:wzx4tosj6dg6hkhy722cxjx4	2.48181020465908	1.56487099404653
did:plc:wzyqrwqik3esl56fdc7x2567	3.37565812082079	2.11368205422915
did:plc:wzzxucfhqhbgo4vmbshlcxuh	5.28487232836008	1.1295209801227
did:plc:x23ytsjtvecq5m3fvrzh3kki	4.14244193467035	1.48182974782259
did:plc:x2bv7gipmnfyprwxfbj6uvoy	3.57765913046231	1.33806684686455
did:plc:x2ediob2ishqdptkqqfg7666	3.63381390861948	1.29913165355422
did:plc:x2iandzjsla3jkampwnoadg2	3.8758320309966	1.53884148402804
did:plc:x2jieghnrj65vyk5h5i6liau	3.72223628792655	1.74004639983076
did:plc:x2qc2dnkwokrplj4z66em5os	3.90681857946009	1.47176205791209
did:plc:x2qssfnwq3ynpvbdipaywjqg	4.68155349748388	1.10539046093429
did:plc:x2rhzczq7ktneqrrjlregwl5	3.69249316559831	1.59593044254661
did:plc:x2tb2kedzdvssswh4umkal6y	5.06425452254662	1.71673027014638
did:plc:x322jma6hemz3jtttc6kjncu	3.94353167101522	1.39331623114427
did:plc:x3542pfkfrdqgee7w4gclamw	3.86491056852849	2.28533117477855
did:plc:x35utwha2562d6nttddypsls	3.01949033715701	1.41523916488126
did:plc:x37n2h65kajqkkgi7hpd3bu7	4.93956801522858	0.947356811371803
did:plc:x37qf4zng55fsu7gul4obpqn	4.87102118864036	1.67740128131771
did:plc:x3edbd3u4y6eacvm2c7dvqv2	4.60887965707202	1.39268809716135
did:plc:x3lh6wmrs2kbfdaopqxr3lx3	4.12214708098043	1.39116624713834
did:plc:x3mxooe6h73yzpsdkigq74uy	4.74391778947352	1.19520945550205
did:plc:x3qjm3rwjzterfbfsthfii2l	3.60527509916777	1.19601577231402
did:plc:x3r2u5m6t3opsfkqxlrmix7f	2.51955741445727	0.87346047756664
did:plc:x3rmq22qj7lgmt6wx5bhhb4m	4.49627748038466	1.18353705013594
did:plc:x3rwpuvbcshozjzvv5ubdpuz	5.56205465147453	1.71490006273805
did:plc:x3vgdpfnfdizqevapbs5jvj3	4.3189680502944	1.63676654984644
did:plc:x4444bc2gyk3axcblngruhac	4.04920644986944	1.58467375109997
did:plc:x44gbiu5x7gur5kegxebl6j5	5.3479106899267	0.981887288891211
did:plc:x46tzs7vlbxbz5aefit4muyq	3.43494043743997	1.27578101060179
did:plc:x4av434xinqzwhiqmdlki4nn	3.71786793705309	1.55778118793303
did:plc:x4dw62u6a4eia2fyeotxbjqc	3.32865761755698	1.37223917187691
did:plc:x4gxcq7uospumk5ewsitfvse	3.93316283096149	1.41646809417008
did:plc:x4ispbgpydulzhpltrc25wlu	3.67007229260262	1.35555242904821
did:plc:x4jbn742vdjkppx3xvs6jdt5	3.39619545593203	1.73067801205474
did:plc:x4kvx6fgqeaumy3tp34q4sop	3.453269109138	1.62567683142643
did:plc:x4kyyilmdowqebadoja2qwvz	3.80710191969075	1.62882112165345
did:plc:x4nsrty6czodki5ognjgw4wg	4.57108118162601	1.35280728709256
did:plc:x4nzbhzf42cenkrqkirueyb6	3.21782686983852	1.63754213502334
did:plc:x4ogfdpssoibbrxhmgospihr	3.00686031755688	1.5370299893038
did:plc:x4txubauu42jduh4zpmqb3zr	3.04882074896018	1.60994859981635
did:plc:x4ubvxem7jb64ftutctxzztb	3.70131196876153	1.71628222755628
did:plc:x4xjuam33b7vezwbv46zjalh	3.60799405209187	1.80903615025676
did:plc:x52kedh6ykzctkbh7anybn6n	4.40559917959245	1.53355901501318
did:plc:x56qfi2ehcebxs4sr6qlw4mj	3.56397293807756	1.46112551117606
did:plc:x5a5ebgwjukc5sft4t65ibkl	3.26408171211709	2.04772423100528
did:plc:x5guskqwnprv5c2tg5oevrm2	4.06091327530983	1.64327323525779
did:plc:x5ke2lroamqs2uxa46wrxuyp	4.10410625374191	1.56115983684727
did:plc:x5lmx7hh3r3zdgs3utmqhgd3	4.27230696721092	1.27617601560989
did:plc:x5m2ksm6exnpd7yg6fkifygj	3.51071231913062	1.22283489858485
did:plc:x63y3n43ryxj43rn7oqxit6l	4.19328767278445	1.24515516105777
did:plc:x67r4blwnuya3asil2wy3rgb	4.27080783342364	1.44131089137643
did:plc:x67wjnnylxhuxlhfcimudaet	4.10763531964526	1.2975614724359
did:plc:x6qlpihbjtjidvhaupwrbufi	4.11888625167648	1.36398642430089
did:plc:x74plbz2r5sw2yekofzuhdl2	5.85233473369271	0.755327078770821
did:plc:x7b4dz53mutwhk3dg7rthdfq	3.32977823779451	1.92642667351568
did:plc:x7cu3ikt3r3hammmhuxap6lr	4.34785242253305	1.46340765429274
did:plc:x7ed6likpsm7t2mxns65btwu	5.79910214111034	1.53380315120448
did:plc:x7faxn5jeouhe2lcd3siwwlv	3.5980485613308	1.51667964953499
did:plc:x7opwz4u6crn4brofyqhq7nz	4.03537336714016	1.45854088402885
did:plc:x7ruqwxzcv2dpcwvzo5x2rn2	5.58899368632663	0.982420026778965
did:plc:x7yj7akiqpwnlr33lsyla4y3	4.96504860667347	0.948100761982137
did:plc:x7zos5ormf32dqueil4ikrx4	3.14411566005927	1.6779586960343
did:plc:xa4c2pejfgzvcdrolod7n3ni	3.11349301921501	1.81465634205254
did:plc:xaaduubm32to3xkri4f3u47b	5.45333928332114	0.894065746186516
did:plc:xafzxw4myf63j46djdb3sd24	4.50770715954385	1.39983418739232
did:plc:xanyggjwrlfst64pe6w7lk3w	3.32822942895235	1.42754664132121
did:plc:xbauqls37vfrnjs66rgwtgvm	4.50028194189242	1.73883242505827
did:plc:xbcgxay3cqqbu6ajlzkmorgy	3.98134455983147	1.67405186630959
did:plc:xbiom3rzw66ko3xudkjql6zr	2.82946102996604	1.73055865811135
did:plc:xbqa4nddn7fnjzka5ltuez2j	4.23973240626594	1.39173700705236
did:plc:xbruuupfiqe7hwdwhqa4genc	3.82341615072036	1.66186577301422
did:plc:xbwuil2fkxc5vm4zakcitq73	4.19946216453551	1.44365451124399
did:plc:xbxt4mxgujuxz3x45pqih57g	3.55859367727201	1.81755416315996
did:plc:xbz4s67zgl3nkjddxnaq32la	2.5002164174074	1.56315514873946
did:plc:xcfruphlok47vqzl23dbifnv	3.76616614879627	1.68183274344112
did:plc:xct5sxt5rfzggjzp7t3cmq56	2.50756751990071	1.23420638552139
did:plc:xcusltx4fepkwqaesjcmvfzd	4.17764621350556	1.18319828667529
did:plc:xcuwdxirwc5mojdb7k4lxcwp	3.54166092091763	1.46243992497968
did:plc:xcwfses756lxuvbe4fg3wewv	3.04525895058547	1.59548583715465
did:plc:xd3l6eqlfdzndtmzh53guieh	3.43843534150685	1.63995022832903
did:plc:xd7t6oypbvj7u5ot6unssgrp	4.51612677290588	1.43699822687362
did:plc:xda74nndxdocbca6ebxgwdz6	2.20501353218357	0.718357728950085
did:plc:xdbfri477kdthy6ow4nynkqf	3.8429559108467	1.67813538420271
did:plc:xdgncc7aqzb3pnmeyixexx3r	5.25706699403694	0.835646250346977
did:plc:xdgof74kuc27smxcfl6b2dzh	3.70499500373071	1.83486908766321
did:plc:xdh5qfhrnlzh77vc3kmfcbve	4.80751540300597	1.08610998610019
did:plc:xdht6pkyyvcbftokmcxg7fdi	4.42546125260712	1.37996247795819
did:plc:xdlq2zd2oftm546w7xipvuon	4.2190788556948	1.41645586761787
did:plc:xdwwuivcuh5w3p4nu7dlyze6	3.6014215074411	1.36500855596788
did:plc:xdyw4aqi57k6njffrqngbwnr	4.08115483230957	1.28420321655875
did:plc:xe3nwaem3g5leeuzr3hhvemj	3.549290469464	1.69765822395438
did:plc:xegmcayuoawpzud4h5lt5bml	3.63089272945967	1.69380995039168
did:plc:xehkll6ttpgwj5jto4jz2n2x	4.06618613905908	1.30927172142968
did:plc:xeikaoylaptxtltecgdypgxr	5.11511589301788	1.10932393777937
did:plc:xejrarmtrnwacatqdnrwd67e	3.98077571199342	1.47974740611828
did:plc:xekezr4dciouf7sflqgqjprs	4.72239691439071	1.55804047307896
did:plc:xekzmh33qd76rldqsdgezx46	2.9545424362718	1.47263954961724
did:plc:xel4srlpt6zbfme4wfsuhyay	3.36655736796022	1.23981620121113
did:plc:xf4ypnyaloetcbbswdjhfrhx	3.98117852572914	1.50601385454757
did:plc:xf53ujprnmfktaxb77fztor6	3.89669692446579	1.52131791140756
did:plc:xf5atkz2bdm4zeawdbh2sxu4	4.53653732253805	1.21150372334177
did:plc:xf5ce7crduotafm5k4hdsf7u	3.28352070977056	1.46935342498443
did:plc:xfig7ckzf3hjvqhw7hapw6bw	3.11533556317444	1.85895921996204
did:plc:xfmmcq5e6ohwcwkuqas2qz5x	3.57439202035638	1.69176853404173
did:plc:xfo6dxdiy6gtjooeswyy2jxv	3.88535984523616	1.54397528742768
did:plc:xfvgvwu4ndczeyufyqsrqaxl	4.05023173978843	1.49112172989917
did:plc:xfvipq62pynkyvnwr6qu2efz	3.25019101827367	1.83089310903551
did:plc:xfvxxrfblwuc3kdthl344vc5	4.58286366916172	1.28556714817008
did:plc:xg255jnmuxdsi3dh2sku2gyc	5.51617331496072	0.715075138873908
did:plc:xg54qjvjubxyjlggugw2xbc4	4.44089615260111	1.72359351436502
did:plc:xg6xyyne2xrvickpplj35ukp	4.29288950122738	1.73723625986925
did:plc:xg7ng423t3piztnenvamj3wl	4.3662302749258	1.9412579847542
did:plc:xgdbfqo4epu5glu2qmougp53	3.98816482108434	1.68134303182787
did:plc:xgeth46t2splsojnt33u3beo	3.80560709581387	1.3771921234135
