did	xi	sigma	mu
did:plc:osbcij2mzk236vzgt7o6pu24	0.6024076682377406	4179.631058983666	0.0
did:plc:osc5ufao2e5g6m3skyokhy67	0.6363362365600186	1751.220593634986	0.0
did:plc:osc6z6g5u7xhmguyompabeki	0.6957552933420864	1187.0262914116076	0.0
did:plc:osfjfrageg4iwk7ojfzpvxa5	2.7927989680078693	159.18954117644856	57.0
did:plc:oskcnswamnhv4bwwqcmecqep	-0.248940450464619	19605.0883294688	0.0
did:plc:oskow2nmlt3pzw7ka25gfryz	0.7968924172534042	608.4323633496458	0.0
did:plc:oskps2hzeorfjba4y7glhekb	0.8716215560690902	2140.126956710876	0.0
did:plc:oslte2he75ktffyqbbdgisaa	0.8717481944727139	582.8726099092911	0.0
did:plc:osmdcngxeszljkdj5wkd2kgx	0.7887723341959055	942.3923841085468	0.0
did:plc:osn5cg44qz76ld5seds3hbjy	0.343475945526283	5884.24626754623	0.0
did:plc:osngsl7rhbh7ojjs2u55bl73	1.0579305973979949	1060.8710818574375	0.0
did:plc:osnxypech6v5u7evldlc7y6t	0.7807625568748786	1647.858166963552	0.0
did:plc:oso2yap76yshgi6stetygfju	0.51006877911845	1841.07938449166	0.0
did:plc:oss75w47o65rowadev7jfnjj	0.5062555520180078	862.6110545599728	0.0
did:plc:osv5cueazrl6qthqvjs7wsdc	0.612067224363454	2972.57185097781	0.0
did:plc:ot6zd5rplbww7hwvhs2r3436	0.45978469267110605	2300.5199364668756	0.0
did:plc:otbwftqkz7mbrs6boyltlnfy	0.5259312329731621	3186.1870948709106	0.0
did:plc:oti7g2ekyp3fujqqivgqx7ok	0.5812365216035742	1139.401354651274	0.0
did:plc:otin2zi24suwc7lwe5c5ii7e	0.7578117795053668	475.6631565164874	0.0
did:plc:otktixthpz6eyvn5cb6x46nf	0.7949722766887083	714.3914615851528	0.0
did:plc:otm22smglcel2nlfzvzfy4dn	0.8272555521476233	760.7659770595039	0.0
did:plc:otm4vzdrancjgh5vbm4jf5zc	0.591791142995459	1395.75851804958	0.0
did:plc:otp3chcwby3zhl4valod2duy	0.60389564761336	2312.90296267392	0.0
did:plc:otrgnp4ane6y3spczmpwaw6y	0.8683287144004211	1131.0401342919326	0.0
did:plc:otspfayx3nx7z6tekt4ru4it	0.7863482774618376	1383.4540775480195	0.0
did:plc:otw4addf274eymu2bii3fosa	0.40172189184271456	2137.5664023814948	0.0
did:plc:ou4uojvs5kkkr6ma2bnleouw	0.7994787989795142	488.91663762763824	0.0
did:plc:oudi2bz2577mwbpnd4yo6ye6	0.650591677769801	1471.08291436745	0.0
did:plc:ouei2umxpmzk7sz7edyfnfqs	0.6245277260324692	1712.1238742537755	0.0
did:plc:ouljh55hlg2oi3vvrezfzx6p	0.6895853864397892	197.83142901442375	0.0
did:plc:oulnek5j3wrhl7yltuqauvry	0.9941668170989545	363.61031626830294	0.0
did:plc:ouo7i532mdif3c2tejifyv2n	0.757790608175945	1411.746654214481	0.0
did:plc:ouowiu7ojoilhnepmzbaepyr	0.591301238541972	1745.61953601694	0.0
did:plc:ouszvphcsp6jagixxie6f4lg	0.45002968007761	2973.5121921113	0.0
did:plc:ouuq4264utencuj5ivswjjx7	0.8055211253119605	1695.4534259895447	0.0
did:plc:ouvtuyplbyvvqhsk5cji33op	0.7991244823368889	925.3082772133488	0.0
did:plc:ov62z4drfc4u354nirgis3rx	1.4278840115290232	294.6023449085246	0.0
did:plc:ove7zwigxh423mvugok3azl7	2.0241339957428934	187.63030588875966	0.0
did:plc:ovhms5kueuo7jxtll3xot2k4	0.7522632196041488	1278.5663397454202	0.0
did:plc:ovppfykl7s6ltn3d5e236jqj	0.766921546232171	2619.7426128824	0.0
did:plc:ovqo7q57autd2cxl7kciblup	0.5807558375863932	2791.8188071156396	0.0
did:plc:ovvxxktnggqglkkwfxdpscf2	0.9790003080633598	271.0804553945176	0.0
did:plc:ovzbzka2nlfr4ispa4vt7rrm	0.4494312411955158	2614.892545240003	0.0
did:plc:owahhl3vdlgnm76we6epqs56	0.522253537735715	2226.60455185198	0.0
did:plc:owaubaj5s2onlfahvj4ijdcf	0.636565426064063	1461.55893620899	0.0
did:plc:owb3hujgxclbl2mfgwo76tia	0.615844180276355	1936.49202027733	0.0
did:plc:owcnopiqb2bosqpstucesxu5	0.9374869875906485	305.52049010479664	0.0
did:plc:owkviiuz4sa4k7ll2om43pzj	0.9433144482849088	2223.0968701670404	0.0
did:plc:owngk3kx335hsaluyxkl64yf	0.285681350649323	6669.64430902779	0.0
did:plc:ownon4dtm737g4lfptcdm5ze	0.7202003112190091	784.5431459842224	0.0
did:plc:owpsrpggdi5wyyj2z76jyrxe	0.275556983535337	5158.37177610386	0.0
did:plc:owqgusertzl4iyaz73tdy6ru	0.6990046616116163	640.7289546235615	0.0
did:plc:owqve7zxtjjuu4o2cfbwola3	0.9533591605041756	966.335585929145	0.0
did:plc:owrim3t5raoyu6ebj522hmix	0.5813596458238741	1989.6065388712632	0.0
did:plc:owta573ulx7sg3425imzdlsy	0.37178960113932136	1679.2719076760548	0.0
did:plc:ox2a2bzkwp4wsta7ipoboed4	0.7742347981111086	991.4486878051564	0.0
did:plc:ox7t6p4gjax5bel7exw7lw5c	1.2083886881618646	737.6037167256354	0.0
did:plc:oxgdesrpzm36ng7jygevhz7q	1.8472778729213606	255.9397173581443	0.0
did:plc:oxgnz7c3lr5mv53sdl7z7vsj	1.4971130478022177	368.5606025743429	0.0
did:plc:oxj2fypgnar2g3qykl7kcnrw	0.8825065497430368	658.4285400346721	0.0
did:plc:oxkpcvyl3kzuy7zpmsdslhsi	0.6696392295351551	1050.9270097448077	0.0
did:plc:oxphxebse2vf3nslpy6einf2	0.507134430501569	1553.51492574232	0.0
did:plc:oxritdeqyg3suo3nj4u5rb6o	1.3800228146688758	328.7828216341052	0.0
did:plc:oxvvpsoat5agmnr77gxcujod	0.39804144183608603	1087.5920462540175	0.0
did:plc:oxxpplof2s4fb263v5pcmrie	0.9344363465938946	587.3621294960958	0.0
did:plc:oxzm2vs4tw7hz6jaksnb5je5	0.8144358801995898	630.6866273193167	0.0
did:plc:oy66wlpspedupmwqlwpsides	0.36628193676168547	3393.5756801375546	0.0
did:plc:oy6jgux5umulc3mdimu6ydqs	0.518893326365213	1275.38118528869	0.0
did:plc:oy6q6a6mwry5f324rp5cs63v	0.5413363799847348	2490.1042288585472	0.0
did:plc:oyb7chqe2ed7dekjbrcdsjol	0.8992101624102167	313.78263677310946	0.0
did:plc:oyellshyrr5fq5uisvqelga2	0.5400036640023176	1610.5528540173132	0.0
did:plc:oyfbxqjojr6awe6t6dwxhzsu	0.647805996464101	2134.6503209055813	0.0
did:plc:oyg3titcfcpvfwmddzoyi4je	0.7038995330310137	1175.732026495244	0.0
did:plc:oygf7j7towbrjttjlvnpfhcn	2.812966580914177	166.50160240443086	0.0
did:plc:oyl2ine5o3hxyf3o5r7unazf	0.569796114567091	3588.77492650863	0.0
did:plc:oyrdxovescr4fyxtjactbjm5	1.1555796202175277	820.6859218820618	0.0
did:plc:oyxxw6bdpzx7ne644szrsobd	0.150504389499279	11755.9479175775	0.0
did:plc:oyy52bsbdwvloelytjm257l2	1.8503704188877548	507.0591333784251	0.0
did:plc:oyyzhradufnf4iokrcre43rg	0.7055952124584467	1029.64091139736	0.0
did:plc:oza4sl3mdrm3r33keekhr7a4	0.6503615868108767	5114.212676838894	0.0
did:plc:ozilzrjtgjukgzsyawhcxfdj	1.3761559488489208	260.0997170851536	0.0
did:plc:ozj7b237ekv6xgb3cyqwhc7c	0.39858947534423184	2944.3186921245497	0.0
did:plc:ozkq3bbrkmyzwsweutnesge6	0.245664824345892	4942.06543521655	0.0
did:plc:ozma3timm5c32fa7bimb4zaj	0.8645813901546126	319.5014657837431	0.0
did:plc:oznbnvgr7dmvddiyvr7dih52	0.21077451311176	955.472124867291	0.0
did:plc:oznlvuuph4b2w5fnox4kaapn	0.9130996206683973	583.0782727262172	0.0
did:plc:ozno73hl3a5x66znyo33oqnp	1.7408126528061438	320.3824282027253	0.0
did:plc:ozowkteqec2tg64nrfecdrks	0.879143197425257	563.1592321017737	0.0
did:plc:ozs36zlblw64fmrt5umsst2a	0.8688015420937077	1044.6647352334244	0.0
did:plc:oztzqakx7d2doneffoylxrrg	0.39905485521707845	4280.24789107156	0.0
did:plc:ozz5z2eh3wvav7sdxxeuhegl	3.7626794729899826	75.25358945979966	20.0
did:plc:ozzgbg3a3t7typ3cei7amwok	2.370040257338422	200.5086990565548	0.0
did:plc:ozzorgp4nhn2shqzddruufrd	0.7427019054688948	415.16737471589136	0.0
did:plc:p25pzzszjm7j4mrgmvucrq3e	0.9622625028295041	267.4345312865971	0.0
did:plc:p2cwnv7girt6w3lyhs67c5xe	0.7723941350440426	687.8406108100118	0.0
did:plc:p2f5a37bnspgnczojewk5xnc	0.8269816299861882	1161.6262430850156	0.0
did:plc:p2f72xvdxfl7pd36ta7zsej3	0.7937956765474655	1354.203975886934	0.0
did:plc:p2jfqnmuawxbmp6ja7hzi3tj	0.6760599073568043	78.35213526445334	0.0
did:plc:p2jgb4wxdthfqxted64qkscj	1.0678130890679607	328.35548947541594	0.0
did:plc:p2juwqpfbqp3xs5ucqsat53z	0.9138268875636599	627.7194121929134	0.0
did:plc:p2n65zu2sj7ufsjqkqp5pxyd	0.758702144650918	1247.772781440442	0.0
did:plc:p2niz3swlcbomk2vwi2a746j	0.5957150542613581	1634.5286850641608	0.0
did:plc:p2oo5bdg4ugnvcstlam2jncl	0.5836951680909259	2720.931982440936	0.0
did:plc:p2purqevitsmve54o2mgghzr	0.8439280693271051	832.9002101907201	0.0
did:plc:p2qg2l4bkh3he4h5677ycs2a	1.3765327149621664	839.923066238444	0.0
did:plc:p2tqxluib5gcns6yslh2yr7h	0.7702718307207895	1002.3034141174132	0.0
did:plc:p2wgsln75n3buh4oou4gqcdl	0.6818003269841745	809.6229486217121	0.0
did:plc:p2xpjvwchibf2r7vqktip2e2	0.7013448622541094	1921.2196782781484	0.0
did:plc:p33tqwcs4vkvkagvuvf72dte	0.435990326954442	4318.88438972617	0.0
did:plc:p33uhfmjs42q4vpwgwm57zrj	0.7834357494955294	708.7707808669207	0.0
did:plc:p33unzebzhnyzssbaeprh2rx	0.7533092025941744	3372.713849764729	0.0
did:plc:p35ihkoi6dxhdw6pohmtortv	0.6919897292604023	1481.6854657113358	0.0
did:plc:p3at2mhmdt5zcfdbdbvq34xw	1.1231210975155939	547.0860857670415	0.0
did:plc:p3eaic4tm7sxwrrd3ayyxpsb	0.461818382364914	1530.51142603564	0.0
did:plc:p3ef2krgp5qupjyadibbvgvk	0.7650936242411711	829.4806762828189	0.0
did:plc:p3f6dnnfasm5m4rgmvcv5e5g	0.672864431388328	743.2503129836998	0.0
did:plc:p3meujss4vml5mrbiybz5rm3	0.7593201584472851	870.6886092938586	0.0
did:plc:p3umm3fomci4ndof5nhw3alu	0.6912582094184044	1138.2918209267968	0.0
did:plc:p3upuup6qgihauh4lstnbuxw	0.8319321056925142	675.2788527977069	0.0
did:plc:p3uv3iyq5pw5m7ci6kabgusk	0.359718385989663	5711.20234860001	0.0
did:plc:p3xfo2pqash4mqsbcx3q5jms	0.5772525058664606	1438.5048334909327	0.0
did:plc:p44upu3vwzipyhibi34oeif5	0.46986092903791365	1054.1654444759142	0.0
did:plc:p46xorpucx4y7lpgumxv3lk3	0.7385723601541305	1979.9524684294117	0.0
did:plc:p47dpw3eycwe4a75crgrntyi	0.6764357545504228	789.1172182319084	0.0
did:plc:p4bgs5dpysfl5edaboa7xrth	0.7554715470553104	1102.6619911568803	0.0
did:plc:p4gsnyri7socftg3tb22va3v	0.5911464055463672	3017.770540139945	0.0
did:plc:p4p76uhvfxjto3pi7kjbhp5r	0.7246505930213161	866.3760142053244	0.0
did:plc:p4r5uhfa6amev5hi5c4lltgr	0.7165289487877441	2768.4594017661784	0.0
did:plc:p4w7tghqyvru7lf2wlch5zbb	0.6323066949684182	914.5509276359312	0.0
did:plc:p4x5djvfa36qr5dbgkqy6oyj	2.492444038996232	294.43162532818315	0.0
did:plc:p4zjrfralzlhapw55pohnyxo	0.6275144246068491	3088.8217837063676	0.0
did:plc:p4zpan4tv6cw3jzbbnbjzwnh	0.42877576418007374	2885.972425367827	0.0
did:plc:p53z6ktmsvrofibmq47yftvi	0.7443814500471644	1293.3692487186397	0.0
did:plc:p55xw4qfthqkqcukjrghbsza	0.7616078060930791	516.005921579006	0.0
did:plc:p56ule2yxpevx5wi3mqe6nyq	0.637475801533441	1794.35970786792	0.0
did:plc:p572wxnsuoogcrhlfrlizlrb	0.7928439016567556	643.3272975446027	0.0
did:plc:p5arpzsgrom3icxxcmalkcn2	0.9246455653869694	586.9233905209162	0.0
did:plc:p5byakj67i5tkslyrt4itdtu	0.9864598021415295	1432.5153345136814	0.0
did:plc:p5drvqdmisyepmvrt4stgewo	0.557201674729121	1647.32278870934	0.0
did:plc:p5epgt3jybvgdmv3wjmbzt3f	0.8662962445990163	925.2109130865365	0.0
did:plc:p5gxumlw7kjruekeqktywkrs	0.5967302425880395	2489.3167283968282	0.0
did:plc:p5hkazhs3gzy6p7bm7w7dkix	0.670984524005409	1199.6763699623223	0.0
did:plc:p5jivfgumgeuhacnrb4ttolp	0.5204903187541838	1666.661609949306	0.0
did:plc:p5mwxtyqub242jeyfjqmyijm	0.6801029386484291	1347.431112954703	0.0
did:plc:p5r6vd2rhs5uh6atosze5euk	0.6051919344999709	1492.3007007313636	0.0
did:plc:p5rrosmoqyuhk6al2fgjyzef	1.1855582628592782	1359.7006772491857	0.0
did:plc:p5to4ghp3dudylapb4cpsrad	0.490527192031192	7408.24580775154	0.0
did:plc:p5tt35vmcf7owlrlusrr7l4v	0.810594019785754	1007.6569708503887	0.0
did:plc:p5wygjy7wcfurhf2cdeuzulm	0.509172848653011	1177.85341830539	0.0
did:plc:p5yoj3o6axuj6co734l4lb2f	0.6375307248116957	690.2384000353218	0.0
did:plc:p5yxt2rdnddnsybcnae6dato	0.8682010516618942	497.1080599382145	0.0
did:plc:p62oacagsayjrnsuy2xwcuog	-0.167760984201101	17524.2570182732	0.0
did:plc:p66s7xewzfugpep7smyyyty2	0.7696537121862369	1227.9341615909061	0.0
did:plc:p6axwbgwhtlglpsgvsih4tzx	0.7825852868553735	899.3437852303018	0.0
did:plc:p6bhrb2rs6qdsobor73dcygg	0.7845860920440321	546.7826710180556	0.0
did:plc:p6d7nbcitqjjdjpbdmkmihfq	0.5837350969637103	837.8355044678617	0.0
did:plc:p6dsgjth5itpebogabfxjtou	0.6269992850010702	1973.0170416924686	0.0
did:plc:p6flwncgneta44uljgvtquth	1.3766559423573823	313.7343523351025	0.0
did:plc:p6hbk2jlgl2hmfzbvddwl25d	1.6917935249268967	519.8664822818661	0.0
did:plc:p6igk2oelqyd7yyevhu2nhoy	0.45843507062680056	3239.240492932988	0.0
did:plc:p6izhvh3k4yjdgvl36j4rmfk	0.7979195609754016	673.1923861117136	0.0
did:plc:p6tweyg4ulsv3oo64a2gqhqz	0.2884578454382177	5897.796936635747	0.0
did:plc:p6vs52v33s4qshs5ywpf345x	0.6211132437441774	663.0178252010539	0.0
did:plc:p6xwldd5ziyyq7nnpaqwcfvf	0.555627116126624	2366.515576504715	0.0
did:plc:p6y7n57zba5nodyj26v7oy3v	0.5864933802385391	1118.410339933366	0.0
did:plc:p6zl2kaugdbiocvxckzofdhs	1.4473245800518038	271.6033353387545	0.0
did:plc:p73hp6r6vg54i7v2wnjhvriv	0.6470388873801503	3063.354175317833	0.0
did:plc:p74ftjndr3oqxtsn2f6enove	0.633219207345492	1276.31919909598	0.0
did:plc:p7bdorlivyjbxyle7smgiayq	0.5640273994539889	1590.3125014923469	0.0
did:plc:p7dv5pwb7j4xco52nem4u55r	0.5053985435871559	2166.455771836674	0.0
did:plc:p7esesjynu7nnbkrdwex6ngr	0.477843005969649	1669.80244378932	0.0
did:plc:p7i7tg6k3fq3kfi3xkhqxwoa	0.8168174153399979	596.7044808691095	0.0
did:plc:p7lqx7hnqfcqxw4ri7il7qoa	0.8443890707023459	1144.3210985585858	0.0
did:plc:p7qpzhtfqptr26ne23tdfmhv	0.7890803397401689	646.7561506642652	0.0
did:plc:p7ritecxh3lm7q3msh6zb7hf	0.9389951268374304	806.0908777724118	0.0
did:plc:p7rlhqrp2fwf3vw4j7inyhhi	-0.225828014051761	21935.057908652	0.0
did:plc:p7smak6cpb53mpswkwcwwhf7	0.8285562396880807	358.69761406384373	0.0
did:plc:p7ujicp4we5dbu2acqvpgd2y	0.7110083821543132	1995.939235863877	0.0
did:plc:p7y5m7224euvdm65wvc6ilyv	0.7262494312949845	2222.893435660982	0.0
did:plc:p7ynrcmjohal4el7skxuvcqs	0.7245427853583061	1299.1809701638142	0.0
did:plc:p7ywxq5cuhnm5sbbwaxrz3td	1.6989360274196155	817.0079574575216	0.0
did:plc:p7zl6krarro2j44a3rqo2qjv	1.8552537413520116	149.48094648828092	0.0
did:plc:pa3gw4tgip4xaoni5fb2ymkp	0.9822662495273011	947.0533399084584	0.0
did:plc:pa4qhhkv223ynjizclyjnxay	0.6053359659116443	1692.324424284894	0.0
did:plc:pa4qw3gwedo3hkp6xz7kvw6x	0.5628502265254729	652.4645659521649	0.0
did:plc:pa4xfcen3juceaxoxq2te3vz	0.7022928117057471	597.0780720962612	0.0
did:plc:pa7cndt3bwliurw5oaondljy	0.624381317538651	2612.3834128422636	0.0
did:plc:pab5se4h5pklixgc3ymgjlgu	0.6686726796616709	2185.60898007197	0.0
did:plc:palpur2y2hjy7wklhsj3msze	0.8276915623623133	769.7084069812543	0.0
did:plc:pao6kws7drzepghblbox46e5	0.49558230122925817	6500.8049804914845	0.0
did:plc:pap4qbrskia3opmxd4mez5aa	0.6980752609804909	1278.391626666621	0.0
did:plc:partx47l7t3fggvvceayurpr	0.763702452192242	668.8912565794175	0.0
did:plc:patuxpqul53srrmqupqi6bsm	0.9929488984748108	423.5353825140466	0.0
did:plc:pav7u2krfbbxnxzqsu3hvks2	0.6648168050073011	805.2329104258096	0.0
did:plc:pavkfll5hied4a2sxidhmhjq	0.8807647594689377	736.8876010537524	0.0
did:plc:pavt775rsubl35v2xvktuzks	0.11691367791675446	1092.9050054663571	0.0
did:plc:paxabvigfmeowbp2sceb4djf	0.8070401135332386	280.32910441385195	0.0
did:plc:pb2mdoomwt7iisqpw66rtcw5	0.708093263072579	2451.03248571397	0.0
did:plc:pb6q2dmo6ybevcfojftgbp7h	0.8134306796666397	445.0014527046046	0.0
did:plc:pb7qdscxnyhrnshjtijqnc2h	0.725434556350946	1891.64095216845	0.0
did:plc:pbbdwhnoqmuonb2ppquggkgf	0.32089439509902	4027.48384034614	0.0
did:plc:pbiv35fqaubo7spjnsz4vter	0.9641478422507281	842.1494769888772	0.0
did:plc:pbmy5hzdvr4c27zvhr7t2fiv	0.8047857166870289	948.5505721530759	0.0
did:plc:pboxaqj7pofc32h3n27kbupw	0.40315234158357893	1319.271475023832	0.0
did:plc:pbr6zpxzfanlrhjivd3rhuph	0.7739946538464394	1638.1228328403156	0.0
did:plc:pbrkwlu4y274hi66j57icmhn	0.872667892657802	1546.2297719084459	0.0
did:plc:pbtjzjtg4u2qgrwoxrvy5nj5	1.3671616994116003	455.3864438553601	0.0
did:plc:pbvow24uincujw2d7sr3hif3	0.6787199690996248	838.9494770955844	0.0
did:plc:pbzeaxtheazwenihxlzxbfyo	0.683954318555478	2471.76853345487	0.0
did:plc:pc7yziynplt7e4n5zfmbgwsl	0.7127570757196403	995.6009612441891	0.0
did:plc:pcamqkvtbo5fjw3yv2krlet3	0.601148888417693	1268.42781579844	0.0
did:plc:pcd6phzw6xp7wulvi3fr2qkj	0.24338422463086	4899.67420591737	0.0
did:plc:pcfc6i2bqugcwxmugauap5gd	0.7407965503698759	612.3102392705805	0.0
did:plc:pcgqzato27xjox56pexmhobo	2.0200849034038235	330.0931866929353	0.0
did:plc:pciixr2vdx3lrl2774xe46l7	0.8179558438585762	1379.389248180665	0.0
did:plc:pcljbqk466h6h3xp5i2jktgq	0.6064902539842442	1048.52870540827	0.0
did:plc:pcn2stpuneyb3zhepkiskqzf	4.113147997462296	78.14981195178363	19.0
did:plc:pcyz7d33wupwk3m5tm5wpyn2	0.6805628702668587	1415.4665164223056	0.0
did:plc:pcz7u2dwxzgq76nnmaro3rjd	0.7897166021923088	992.907260061322	0.0
did:plc:pczbqzqbyjrtwiaqxgecb3d5	0.929750496354023	509.77181401241256	0.0
did:plc:pd4wv5fqdhorgjap26s6nrlr	0.6972337705237773	2198.6986860798183	0.0
did:plc:pdafggyvelbahwy3s2wnq54r	0.894566671788133	288.57492662837524	0.0
did:plc:pdas5wcq5w642yh5n7mqlb7h	1.2532098628405723	662.7052487589062	0.0
did:plc:pdhfwowuqonzrh4n6zxfpjcj	0.8079656867563444	1230.5529416962197	0.0
did:plc:pdjwxx2446buwme6iscnzrco	0.46722050577954	3834.52225176362	0.0
did:plc:pdkkk3peik7s46ux3izjqg5m	0.684347390195515	899.3151869689584	0.0
did:plc:pdukfatcqgbaawa5iiuk5dds	0.40121642673712715	3918.828761755567	0.0
did:plc:pdv4576or6fwkoi4xc2qitxy	0.477966839030391	5392.84465575381	0.0
did:plc:pdxbald3rvkkneidogpnje7v	0.7132157137276022	1158.0355600368252	0.0
did:plc:pdxcvdnsyfvm6twallp7cwst	0.5382491411770088	1031.598218403555	0.0
did:plc:pdy6bppk3syj6wslumux6znj	0.7099392638460719	3343.114287295881	0.0
did:plc:peb33p4vv6vubrhnfessrjka	0.13478666763243327	366.2153759573212	2717.0
did:plc:pebv7dj3m76zp37ckizffd5h	0.117546043965306	16609.5998522297	0.0
did:plc:pegygotbj5omcbg6epzloqaa	0.6828233698980187	2103.0847208506243	0.0
did:plc:pehhy3jjoiwzvjl4odoiljjf	0.5161121639107558	3374.054176926827	0.0
did:plc:peiatkgnjvuabnytes43kumf	0.587274021178761	3402.08487099058	0.0
did:plc:pej3vg45ajphoztrbh5evrmc	0.6691718985025803	2364.7063019216357	0.0
did:plc:pejlfrziyocxr4t6cxrlzih7	0.7633961447033532	4828.648852966285	0.0
did:plc:pen7pj7pwlqxlbwmfavtbxan	2.099356337740167	352.19134495931974	0.0
did:plc:peon7epfjbspfeivisjbt3eg	0.8703897887745112	422.7891095463396	0.0
did:plc:pergflzz5qaoiu2eewbdzf64	1.002912244307355	442.647146396957	0.0
did:plc:pess5bztfslik54agn6uaaz4	0.4156322704658178	4171.811506359552	0.0
did:plc:peuimjhxhaw2zwddhlq2y7oo	0.8962719526851547	1788.679969570158	0.0
did:plc:pewbqxeepp35z5skeofxvrrk	-0.466596694514014	23189.4484100034	0.0
did:plc:pewosj2jexwehdwawnhn46u6	0.629522769752022	2315.1401085098537	0.0
did:plc:pf3mp43rsuxaohppyzeiwuun	0.7223115924377236	1356.0685838114985	0.0
did:plc:pf4getywjwzdeszu7ejlx3sb	0.342945652187491	5647.63250793194	0.0
did:plc:pf6b7qq62un57jl7bbxqrrnf	0.5804059962426942	1190.3958920196465	0.0
did:plc:pf6un43ea7kfljs4ftb4u4hc	1.0116670067591214	430.73088478045236	0.0
did:plc:pfcga5sfcnhvkj6wrx6qjyuv	0.7958970444175597	1274.550361459817	0.0
did:plc:pfevlx7es6biruwaclpsjvjg	0.5779557334661856	3339.4109789199742	0.0
did:plc:pff6u537jykoiuxxh5rxlhk6	0.678099044213918	945.8945955914514	0.0
did:plc:pfgxcmzctcpm2jyj6m7wmoxj	0.346565249219009	6358.72897405866	0.0
did:plc:pflxhdtt4w5pv2l4cwtuqwvk	0.6440885931356621	1109.6553471617267	0.0
did:plc:pfr6im5xadzkndvhksttdae2	0.485208923540183	1910.88518853475	0.0
did:plc:pfuwnava4i7xpbx6khgyflyv	0.7138172848535863	1287.1915709629493	0.0
did:plc:pfvkv54puwd5lh4yarc32taf	0.986414793958151	387.22427731934465	0.0
did:plc:pfwmnj5nlq6kwmewai2r6g2o	0.713985987543065	462.08177174502384	0.0
did:plc:pfyiy6docv6cjmix4ycmhqzy	0.472594681946536	2895.15259460549	0.0
did:plc:pg277apoemyzqoerjwn7aqes	0.6889834897982382	959.9023633938313	0.0
did:plc:pg3qzpuf37hi2g2yrtrg5ya7	0.4571466288577867	1722.8781747929488	0.0
did:plc:pg47fz4muk2h2kzkaondbgdv	0.68101112531272	2688.33845136425	0.0
did:plc:pg54k7qww7qvrhmc5ck44icw	1.3258444765201998	630.3476540763826	0.0
did:plc:pgcpaibrecivmwskxxpuicv4	0.718740640932751	1436.22647866812	0.0
did:plc:pgcyod3ck5mon4ytxcbq5xe7	0.8971318967411352	124.44011182628853	0.0
did:plc:pggeti5lj547yjelfh4ncsst	1.6884182954840032	446.5604380779851	0.0
did:plc:pggijzzxhcw3imp4zezia6rl	0.6149594938478838	2521.985134313905	0.0
did:plc:pgilc6cnvxst3nc425pym5pv	0.6990642167910591	989.652954032425	0.0
did:plc:pgjhbp7otkihsdfqelyqbsk2	0.874409938976299	796.9530694184492	0.0
did:plc:pgkcqkwfijuyqgfmivnlaqp6	0.5916521794571723	2050.645955858727	0.0
did:plc:pgmyxbrm4uhmwglbrhpvwsf7	0.3061766867256841	3393.8535473535962	0.0
did:plc:pgujf4mqaghkhdgfp6rtqxcq	0.8489885421454183	1172.9706779358473	0.0
did:plc:ph4u7fikda3oqy6dwdtskq3k	0.9556018602684434	449.8639642172907	0.0
did:plc:phdzsug7yrol6ttt2utyjhi6	0.682293517906769	1578.75977973921	0.0
did:plc:phevkmzv5bfgavmm4citsikb	1.3290034764924945	410.4733727586634	0.0
did:plc:phjwkje44yvdvg77e5lzmisj	1.258379240739331	1081.8705125630572	0.0
did:plc:phkjmaew745caq6ckog4hugz	0.7827027977361678	351.1122437052694	0.0
did:plc:phpztpmfasvyr3hopietjh3a	0.7741120045531131	1121.1821999651497	0.0
did:plc:phr54vp2gzhmnarwzz3vgn5j	0.773226365775222	1187.8403186453909	0.0
did:plc:phs3yigsgicuvpklpegwuxym	1.105345541174338	1777.9181541160694	0.0
did:plc:phumj6czvchcod7i4qz7msd7	0.7187839033969474	860.0128898119012	0.0
did:plc:pi2kopdsfy4fdfbholpkigeg	0.39036413319975927	3428.653364796646	0.0
did:plc:pi33awefczjqrpfddkgkhdp4	2.109726704608439	231.950116623021	0.0
did:plc:pi7iaprletifzvblmfknm4ub	0.743932831872707	1148.6003558184755	0.0
did:plc:piewclgh5witohie3a7hopcl	0.5871377995215595	1087.2096769763393	0.0
did:plc:pil7wrz3qt5crgtwkxggeb7u	0.8455725528612286	2394.442080086054	0.0
did:plc:pim6cn23kv2xkhxswiu7ulpe	0.7853195429021698	1664.8517754737898	0.0
did:plc:pimdrsqb3o4dyvrzhhlygpz4	0.5279024609676911	1291.470584223339	0.0
did:plc:pimju54evsxkeecwdcdb32uy	0.8546350289148793	443.9925559355822	0.0
did:plc:pixxwzmubkn4yuahqd5giuqa	0.8491430905501268	407.29859770632316	0.0
did:plc:pixzjv2uiimlm4aha5fcgfvo	0.6573186322866548	975.4557215736058	0.0
did:plc:pizskmogmqwf62cfynlw77dk	0.9820495494250722	273.21033437837735	0.0
did:plc:pj2e2deidswnpmifyfedw7ii	0.8157775740475793	2011.8428824827033	0.0
did:plc:pja4detjym2a26c2m3ellev3	0.879786416976364	638.2781391516737	0.0
did:plc:pjacgqukel2y6l3mz2puioh3	0.471861113474904	4581.11533428854	0.0
did:plc:pje25yn7geib6syq2l2p23p2	0.1685797850242404	8352.651131085531	0.0
did:plc:pjf634p2dth5zfwhnhf6ocrj	0.7104600181764512	2297.1638846607316	0.0
did:plc:pji4ux7y6nxpd5rwveioe6xp	1.855096391540539	402.7595724946587	0.0
